1.0,0.0,0.0,0.0,0.0,0.08199155599360872,-0.41749119985914307,-1.1225143597204221,-0.010548703477267538,0.6700565761282911,0.2583516322483093,0.7188857687875635,0.5922571590927296,-1.2494826898381421,-0.0314247873903526,-0.13802266658001555,0.2719214761592251,-0.012689157725831637,0.009686811329369133,-0.4141507848230747,-0.08300856589022111,-0.3541131393121995,-0.08199155599360872,0.41749119985914307,1.1225143597204221,0.7413707259204791,0.32804067514947105,0.5229221692101991,-0.26327014100372415
1.0,0.0,0.0,0.0,0.0,0.08369299708649557,-0.4174861366671233,-1.1233620343364477,-0.017037993721142668,0.6808656288476889,0.25772447827143596,0.7160268939037976,0.5769949970119608,-1.2542364888808055,-0.04736991689148858,-0.12223981087825206,0.16289367536942728,-0.013030928121834175,-0.1175236010475286,-0.2048817801456505,-0.10122356567933413,-0.28722390677421783,-0.08369299708649557,0.4174861366671233,1.1233620343364477,0.7434914790583567,0.3271939483802913,0.5156139968573145,-0.27259263921785903
1.0,0.0,0.0,0.0,0.0,0.08281032496452642,-0.41637350235888526,-1.1249178173807153,-0.02275772545421167,0.6869834310782219,0.25582767266114836,0.7063712756444259,0.5728928334024673,-1.2613448594121281,-0.05894976356985046,-0.10703080018732501,0.08499680778296854,-0.06035217019469186,-0.26099301062352104,0.028817375845296637,-0.1673627059930569,-0.1787779997850337,-0.08281032496452642,0.41637350235888526,1.1249178173807153,0.7463089010290438,0.3209020725959993,0.5114423801695797,-0.2801277847963112
1.0,0.0,0.0,0.0,0.0,0.0804090182688209,-0.4146988805944745,-1.1269831961089425,-0.027687197880706896,0.6894549527278723,0.25077927501521863,0.6906949846268202,0.5786684924753551,-1.272788886890184,-0.06416495865518976,-0.09073644203243615,0.01704132062429531,-0.13762385190866389,-0.35887316508852063,0.19376286320895858,-0.2686477873924237,-0.03690193368651206,-0.0804090182688209,0.4146988805944745,1.1269831961089425,0.7504756330315974,0.30835227870776016,0.5095475355937903,-0.2864725212159978
1.0,0.0,0.0,0.0,0.0,0.07789562357086657,-0.4126710117140957,-1.1284528275666879,-0.03175568481231661,0.6887148281507867,0.24236739684526593,0.6721175476960398,0.5898743587276232,-1.287746536009279,-0.06274963557974392,-0.07257095859731455,-0.04287967416857669,-0.19382904494333308,-0.37828432340362045,0.2482660296204875,-0.314134839733765,0.08585169713863562,-0.07789562357086657,0.4126710117140957,1.1284528275666879,0.7560629838739258,0.29177172408296514,0.5083330046740377,-0.2912654833659062
1.0,0.0,0.0,0.0,0.0,0.07645644691480559,-0.41052686795974647,-1.128332259225018,-0.034776551612023754,0.685512373271885,0.23205567795945178,0.6545352400266682,0.6016724639553541,-1.2992501234312455,-0.05733539945742366,-0.04938004306886991,-0.08024603808470136,-0.21556591597281477,-0.3247117362567237,0.22677465166285293,-0.1540495090823311,0.12789089098456918,-0.07645644691480559,0.41052686795974647,1.128332259225018,0.7617594574021445,0.2767085130627901,0.5070495519522847,-0.29335248374942635
1.0,0.0,0.0,0.0,0.0,0.07695577155217619,-0.40888655846131383,-1.1267737271231832,-0.036546916429752344,0.6810432003106458,0.2211960212257922,0.6414128016381497,0.6107941936632583,-1.3083779837187237,-0.0513688118737221,-0.022805887871827368,-0.09385136141441945,-0.21596678484108653,-0.20286529153875915,0.14591620198250968,-0.19961439052598182,0.11075218226150943,-0.07695577155217619,0.40888655846131383,1.1267737271231832,0.7668032639206257,0.265751109734052,0.5048002579135975,-0.2942206684211031
1.0,0.0,0.0,0.0,0.0,0.07976085361859273,-0.4084244727145563,-1.1244792374341384,-0.03713551235424709,0.6769826567129831,0.21109001491953713,0.6357799078350429,0.6148885687649608,-1.317404283308511,-0.0465176246355369,-0.0020338860478522555,-0.05938242659028707,-0.1834395225232993,-0.027977081417752528,0.03865928248608491,-0.1674847056806391,0.08141956878991065,-0.07976085361859273,0.4084244727145563,1.1244792374341384,0.7708307279747161,0.2595010826330205,0.501065130952246,-0.2956567460181958
1.0,0.0,0.0,0.0,0.0,0.08378311224804713,-0.40949709428947,-1.1229729797935972,-0.03691811442785907,0.6758270501078054,0.20350674194872453,0.6376069115000828,0.614675063130225,-1.3244078038030722,-0.04349239132397796,0.010152531927851614,0.007530016815851916,-0.12394747815888234,0.09427197176148837,-0.04361269867465855,-0.11757815105215536,0.041856293153376384,-0.08378311224804713,0.40949709428947,1.1229729797935972,0.7728176675882837,0.2579522146798069,0.49744385593222346,-0.29793139780907474
1.0,0.0,0.0,0.0,0.0,0.08821144400120928,-0.41163940809805966,-1.1223782185797682,-0.03614225477433531,0.6774772502741836,0.19878078030970733,0.6440655421772454,0.6103865886636413,-1.3312077606467476,-0.04231500504332756,0.020438906683549522,0.05415728880811709,-0.06928443112680996,0.15757791047973266,-0.12406333557705866,-0.14516018917286932,0.007433537126068517,-0.08821144400120928,0.41163940809805966,1.1223782185797682,0.7734802089055295,0.25905489197301534,0.49380054870021345,-0.30129710831615386
1.0,0.0,0.0,0.0,0.0,0.09266054161376042,-0.41426377261558534,-1.12226593572849,-0.03501362197309568,0.681036870418173,0.19612307662386377,0.6520638127699894,0.6031596855647644,-1.3369735999274615,-0.042450181524805695,0.024527856320351402,0.08543200764469956,-0.039374446161365824,0.1617317773577461,-0.16501029718266588,-0.09182654010253259,-0.01026468465074483,-0.09266054161376042,0.41426377261558534,1.12226593572849,0.7735126862978584,0.2615605118160217,0.49004449827322144,-0.3051567015599661
1.0,0.0,0.0,0.0,0.0,0.09683855705851657,-0.41689782021421723,-1.122425628682654,-0.03385833356150639,0.6856024671948917,0.19402259635501953,0.6585661702127376,0.5951664426879655,-1.3423507462831226,-0.04324075080063921,0.021632123627379533,0.09570998532927663,-0.04506994711372936,0.09837006642043146,-0.15679481865857978,-0.11585426251596055,-0.020656245411810235,-0.09683855705851657,0.41689782021421723,1.122425628682654,0.773591704170887,0.26370406544255814,0.48617395978533995,-0.3092748323638579
1.0,0.0,0.0,0.0,0.0,0.10059496189211348,-0.4192059572480082,-1.1227598634942708,-0.033017893686246254,0.6902628952069301,0.19085317025956003,0.6613208373326914,0.5889933046804068,-1.3469200711924885,-0.04443236755016297,0.012461645561626463,0.08984338660038867,-0.08059696371401022,0.013389913121175559,-0.09506414961782904,-0.07221189104815352,-0.026516074497658405,-0.10059496189211348,0.4192059572480082,1.1227598634942708,0.7740687234844315,0.2642349270276426,0.4823643817607375,-0.31356357867338575
1.0,0.0,0.0,0.0,0.0,0.10414228905620691,-0.4211143809291744,-1.1231461775245657,-0.032770651175762756,0.6944983447660358,0.18555022147498598,0.6601805692147937,0.5856058395217,-1.3510187768866673,-0.04588091609481287,-0.0014408984543494274,0.07961378441536508,-0.12746969757360876,-0.05559249152794454,-0.04387571708118154,-0.08691444621150941,-0.031129472919170165,-0.10414228905620691,0.4211143809291744,1.1231461775245657,0.7750278363026238,0.2629280299597688,0.47857874757957736,-0.31806145063919944
1.0,0.0,0.0,0.0,0.0,0.10751094180311334,-0.4225992678206736,-1.1234859593450819,-0.033244142723735944,0.6981617651128122,0.17850470909817914,0.6562882506190006,0.5845386384602592,-1.3542157720030232,-0.047547375249850636,-0.016757642300011845,0.06744439513753407,-0.15268335018287935,-0.09794425633022205,-0.0021581522821418698,-0.04671753040335306,-0.035421611384667796,-0.10751094180311334,0.4225992678206736,1.1234859593450819,0.7763103230780085,0.26037796182127454,0.47488322311128106,-0.322539181631873
1.0,0.0,0.0,0.0,0.0,0.11049658451111996,-0.4236099320555506,-1.123765998318874,-0.034509806405036154,0.7011403686274104,0.1707117817834154,0.6512463056478104,0.5850748583278901,-1.3567414359809773,-0.049412497437768856,-0.03308758331753768,0.052242488778797,-0.1586580806421052,-0.10349872013379363,0.022102948905556093,-0.05208445581607858,-0.0390681867633374,-0.11049658451111996,0.4236099320555506,1.123765998318874,0.7776591757749514,0.25727106239697767,0.4715292301079925,-0.3266771983777226
1.0,0.0,0.0,0.0,0.0,0.11305727796941492,-0.42416146729622956,-1.1239744753132126,-0.036573919112559305,0.7033690366407768,0.16271035735441006,0.6462397721169681,0.5867603781933234,-1.3586367363593077,-0.05146853452466077,-0.048655253898557474,0.03736310456338853,-0.15912728753399596,-0.09700316850684534,0.04366961314852723,-0.027296694793898308,-0.04302587548745314,-0.11305727796941492,0.42416146729622956,1.1239744753132126,0.7788986259882017,0.2541037281545281,0.46863439955359143,-0.3303483393733139
1.0,0.0,0.0,0.0,0.0,0.11512378483940891,-0.42425786600164456,-1.124102693689134,-0.03938967300571948,0.704899464517863,0.1548999699120287,0.6415731049250196,0.5891761841468744,-1.3600732004915372,-0.05374071141177788,-0.06326719619092974,0.024673233004876255,-0.1533682358052953,-0.08996629525995693,0.05277305160793978,-0.02922537103266896,-0.04779160385313256,-0.11512378483940891,0.42425786600164456,1.124102693689134,0.7799981606343197,0.25103352239527355,0.4662224519342058,-0.3334991234671495
1.0,0.0,0.0,0.0,0.0,0.11673493267688204,-0.4239477372917244,-1.1241432420080049,-0.04289291625322546,0.705918448617196,0.14744703636119036,0.6372706807823287,0.5918327524300268,-1.361226585553165,-0.056291873093590065,-0.07622946609487842,0.016836739428321906,-0.1449671313400621,-0.08239661191049705,0.053839995163555955,-0.018476329112108187,-0.0541683532212553,-0.11673493267688204,0.4239477372917244,1.1241432420080049,0.7810204740884061,0.24803844460041302,0.46413753626046955,-0.3362443999369968
1.0,0.0,0.0,0.0,0.0,0.11796171532467294,-0.4233128020003916,-1.1241196441852137,-0.047001701407091236,0.7066641742000029,0.14046779710059928,0.6333659356345406,0.5943065504792386,-1.3622122024999685,-0.05920257529407512,-0.08757476056427928,0.0139834799129803,-0.13429054830550902,-0.07397958597438366,0.04404841129585078,-0.02044074502867538,-0.06224364862154449,-0.11796171532467294,0.4233128020003916,1.1241196441852137,0.7819742308664197,0.24516823602215126,0.46226269919220103,-0.3387064145276835
1.0,0.0,0.0,0.0,0.0,0.11902855723549328,-0.4224930456532299,-1.124032991815266,-0.05161680056520638,0.7074806194897718,0.1338954036920026,0.6299158721618067,0.5959597425976823,-1.3631388631019814,-0.06258506215985478,-0.09623674028700527,0.01897143140256339,-0.12850814707401745,-0.06436406200308295,0.023848877159538515,-0.017027260883171844,-0.07281763887047471,-0.11902855723549328,0.4224930456532299,1.124032991815266,0.7829020593718812,0.24250467211164733,0.46031715070288026,-0.34112163549688806
1.0,0.0,0.0,0.0,0.0,0.12010546848916785,-0.4216405414689977,-1.1239341061698225,-0.05656931938162541,0.708659354730049,0.12774104392946312,0.6269605058225127,0.5964774039687563,-1.3638092801341783,-0.06653469496486428,-0.1015149215946365,0.02753210252035192,-0.11615535849187404,-0.054353020008174456,-0.0006978136400665272,-0.010611369363783665,-0.08463921850239801,-0.12010546848916785,0.4216405414689977,1.1239341061698225,0.783743903040808,0.24023201229189028,0.4581982332853985,-0.3436400060101984
1.0,0.0,0.0,0.0,0.0,0.12116110934440649,-0.4208119544753634,-1.1238964612360038,-0.06167685014845126,0.7102094987952337,0.12211616395271935,0.6244757749083568,0.5959844612252606,-1.3645996188993597,-0.07105270890471867,-0.10243404777889403,0.03404528802264129,-0.10910782102920975,-0.045540182775362814,-0.018261950987688777,-0.019095442117729636,-0.09550113258694098,-0.12116110934440649,0.4208119544753634,1.1238964612360038,0.7844769120191324,0.2382369392658652,0.4559251995681106,-0.3463688029787581
1.0,0.0,0.0,0.0,0.0,0.12233648727078585,-0.4200874021199315,-1.1238997280365557,-0.06673887878086324,0.7120832183735893,0.11685818574605579,0.6224084216422175,0.5946522434227168,-1.3650847873164382,-0.07610548206480366,-0.10002931995781249,0.04049118228687579,-0.10149430430915021,-0.03758499700016443,-0.03438668667942124,-0.0030214242450756932,-0.10611520994764413,-0.12233648727078585,0.4200874021199315,1.1238997280365557,0.7850437501601764,0.2367036125198182,0.4535120684279878,-0.3492914455647074
1.0,0.0,0.0,0.0,0.0,0.12364706701302042,-0.41949653250060115,-1.1239566905329474,-0.0715831116426946,0.7141537953629956,0.11193851033972475,0.6207012586236991,0.5927193571711048,-1.3656642682336133,-0.08164285270204416,-0.09403504574098263,0.04197111163738491,-0.09566614089450927,-0.03115043018283577,-0.04294999006420324,-0.017242814674690146,-0.11489676104656175,-0.12364706701302042,0.41949653250060115,1.1239566905329474,0.7854507656971048,0.2355323635875701,0.4509556113997579,-0.3524636675116387
1.0,0.0,0.0,0.0,0.0,0.12509672635630487,-0.41904048567257346,-1.124048821204717,-0.07606385101883657,0.7162215698591397,0.1072713729514952,0.619276548034273,0.5906117439332381,-1.3660154988927558,-0.08758159754956026,-0.08556293884746978,0.040480217110726045,-0.09132466815467254,-0.02614093486833777,-0.0419107704905295,-0.000641689083933564,-0.12222509355579864,-0.12509672635630487,0.41904048567257346,1.124048821204717,0.7856547985730926,0.23478284540081482,0.44837283746155077,-0.35578835227034616
1.0,0.0,0.0,0.0,0.0,0.12667798488204618,-0.4187147880349282,-1.1241686969250708,-0.08005323957170207,0.7180843916236737,0.10276806943591484,0.6180625186589318,0.5887183845681027,-1.3663805635674964,-0.0938367249591383,-0.07453772953786975,0.03404721648602208,-0.08900609214738957,-0.022711346478518496,-0.034617787697230874,-0.011722769778686568,-0.12756973197734492,-0.12667798488204618,0.4187147880349282,1.1241686969250708,0.7856534637549519,0.23438141774269347,0.44582623488358103,-0.3592394106947371
1.0,0.0,0.0,0.0,0.0,0.12831574205739757,-0.4184994404792499,-1.124299071959712,-0.08336614340924972,0.7195314002547162,0.09854870046199318,0.6169807796036761,0.5873761725830767,-1.3666652596282634,-0.10030875406888562,-0.0587007011956404,0.023944955737042355,-0.07955731400868768,-0.02075821216955888,-0.020395290288263274,-0.0013423796465195912,-0.13105235419068073,-0.12831574205739757,0.4184994404792499,1.124299071959712,0.7854328733549001,0.2343108700943039,0.443435625698488,-0.3627098888512783
1.0,0.0,0.0,0.0,0.0,0.13003901716710586,-0.4184165924404763,-1.124410585067044,-0.08582150768308386,0.7204502434246157,0.09458975467709689,0.6159780909188043,0.5866887265216478,-1.3670712520594723,-0.10693284448442582,-0.04020253393926944,0.01333761020773146,-0.07877454280758513,-0.01944746484437942,-0.007725867880505872,-0.01270561435209846,-0.133827507620585,-0.13003901716710586,0.4184165924404763,1.124410585067044,0.7850107492754683,0.23455866477732645,0.4411867610635504,-0.3661892928010038
1.0,0.0,0.0,0.0,0.0,0.131996895005284,-0.4185136788902235,-1.1244702269911402,-0.08740860862827504,0.7209048842731413,0.09069069351642428,0.6150436217357541,0.5865987216046874,-1.3671999531978556,-0.11371800000300862,-0.024037321596013086,0.005673381978724423,-0.07699215846415346,-0.01788658604981884,0.0018198311778008984,0.0019950414074578733,-0.13759748134731306,-0.131996895005284,0.4185136788902235,1.1244702269911402,0.7843782034908896,0.2352741681275292,0.4390081931268741,-0.369687308502444
1.0,0.0,0.0,0.0,0.0,0.13413901818040508,-0.41874165422964604,-1.1244854144917968,-0.08835545065572807,0.7210312085878227,0.08688951221097589,0.6141998802903683,0.5868386815890517,-1.3671846204641007,-0.12070068919886193,-0.014307628509924872,0.00017450682932234376,-0.07511960964493963,-0.015997252715632307,0.007441164036537232,-2.864869465524656e-05,-0.1414233341831878,-0.13413901818040508,0.41874165422964604,1.1244854144917968,0.7835762544041113,0.23638545373275743,0.436850487386575,-0.3732181968603543
1.0,0.0,0.0,0.0,0.0,0.13634871704079576,-0.41901869324152613,-1.124498986942417,-0.08900305857533396,0.7209671483203668,0.08316043060215639,0.6134425858295797,0.5873077949425636,-1.3671873671145267,-0.12785834511017513,-0.011718072902839858,-0.002651274747817291,-0.07408189504891742,-0.014407273421957923,0.01103040390757177,-6.16232957051935e-05,-0.14473454084195392,-0.13634871704079576,0.41901869324152613,1.124498986942417,0.7826623334994098,0.23766446156555554,0.434714554327084,-0.3768003870568847
1.0,0.0,0.0,0.0,0.0,0.13859212647574187,-0.41928931411342746,-1.1244928048375464,-0.08958037431012375,0.720830819880905,0.07951692118692388,0.6127754729938719,0.5876825593081323,-1.3671872330298898,-0.13520452806464894,-0.011389587134740847,-0.0026106598080909353,-0.07160780397244604,-0.012350107698675866,0.004502691342000685,9.248054838846338e-06,-0.1490177859366567,-0.13859212647574187,0.41928931411342746,1.1244928048375464,0.7816928459319642,0.23906091856575223,0.43253624281947206,-0.3804189407494062
